11.426829268292622,115.15040650406482,92.38617886178864,15.128571428571455,14.749999999999844,109.77142857142859,8.532467532467557,64.20779220779221,58.64935064935055,152.3555555555554,20.000000000000007,88.21111111111112,14.290502793296007,74.56145251396649,114.18156424580994
11.516239316239464,88.75213675213682,101.84444444444438,12.357843137254946,203.40686274509818,98.13235294117649,148.62978723404274,18.527659574468217,100.27234042553194,11.0911242603552,139.83431952662735,91.88402366863895,18.547945205479486,18.979452054794663,114.18721461187197
20.754189944134115,8.74301675977668,113.46927374301677,9.552083333333375,135.53125000000006,80.53125000000001,69.53535353535358,7.070707070707158,114.35353535353536,14.17808219178086,52.61643835616438,101.35616438356166,139.7666666666667,33.53333333333333,81.33333333333334
173.74999999999997,46.875,83.125,9.025316455696197,170.03164556962017,62.08227848101271,8.531914893617019,27.978723404255263,122.9148936170213,10.046025104602505,130.82008368200837,81.4979079497908,10.89010989010989,81.39560439560437,83.39560439560441
9.913978494623656,128.45161290322588,79.81720430107525,7.415841584158423,37.47524752475254,95.0891089108911,8.265625000000007,93.59374999999997,73.10937500000001,162.88888888888889,29.1111111111111,82.66666666666667,9.322916666666677,66.82291666666664,85.96354166666666
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.092857142857133,187.3571428571428,79.62142857142858,12.911764705882353,55.485294117647015,120.66176470588229,11.019999999999987,151.20499999999996,83.18500000000002,169.8181818181818,66.09090909090908,72.0,10.090909090909086,102.57575757575754,84.91919191919192
15.0,128.52631578947367,90.18421052631581,15.785714285714286,37.71428571428569,126.07142857142858,16.454545454545453,86.14545454545453,96.87272727272727,17.333333333333332,56.42592592592591,98.68518518518519,16.38888888888889,69.27777777777777,126.91666666666669
126.0,13.5,143.0,132.0,15.0,85.0,132.0,23.0,56.0,131.66666666666666,14.666666666666666,106.0,132.0,16.5,77.5
0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.091954022988523,81.75862068965516,111.87356321839079,10.125000000000016,181.26249999999993,78.99999999999997,153.48387096774184,15.709677419354847,114.45161290322582,10.373983739837415,127.0325203252033,79.31707317073167,12.92592592592594,25.864197530864175,121.38271604938268
8.258064516129043,177.45806451612913,73.63870967741927,9.847457627118654,129.22598870056498,83.98305084745762,13.97826086956522,55.76811594202911,117.67391304347817,176.66666666666669,128.33333333333334,57.666666666666664,160.0,13.624999999999986,109.0
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
178.0,76.0,54.0,4.0,74.0,76.0,154.0,170.0,12.0,156.0,62.0,41.0,178.0,58.0,70.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
10.477272727272727,95.77272727272722,98.02272727272727,11.90677966101695,224.95762711864418,94.03389830508475,9.65,41.60000000000004,123.9,11.5703125,192.87499999999994,96.2734375,11.525423728813559,147.32203389830505,97.9322033898305
10.217821782178236,176.5346534653464,83.81683168316832,8.583333333333341,38.361111111111114,123.84722222222224,9.665551839464896,132.10033444816048,80.9163879598662,168.42105263157896,37.578947368421055,75.84210526315789,9.653266331658308,87.89949748743722,82.71859296482411
13.783333333333335,104.21666666666667,103.69999999999999,17.67857142857143,19.0,139.39285714285714,7.175438596491254,81.71929824561403,72.12280701754385,160.7307692307693,38.19230769230769,73.69230769230768,14.933333333333334,69.63333333333334,143.96666666666667
10.964673913043498,118.95108695652179,96.91576086956525,10.486702127659598,195.06382978723354,87.66755319148928,163.5357142857143,20.39285714285718,104.25,11.267465069860304,160.6167664670658,100.9241516966068,10.605504587155988,52.57798165137568,112.2247706422018
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
11.134199134199115,179.03463203463173,85.3333333333333,13.975308641975307,65.17283950617293,130.2654320987654,12.575396825396812,112.30158730158736,88.20634920634917,164.21212121212122,43.21212121212127,73.63636363636363,12.758620689655164,54.91133004926099,90.91625615763543
11.49618320610687,161.72773536895644,85.90585241730277,13.902777777777784,51.96296296296282,134.71296296296305,12.251396648044691,65.73743016759786,88.46368715083801,172.99999999999997,52.33333333333333,70.0,11.833688699360351,125.96375266524531,96.95948827292113
11.821100917431192,92.10091743119256,94.27522935779815,9.296577946768068,167.81368821292764,71.513307984791,11.533898305084746,43.78813559322025,123.28813559322043,11.313559322033903,136.49717514124285,90.909604519774,174.33333333333334,31.0,105.66666666666667
11.544270833333224,111.84375,97.19531250000003,10.778089887640336,165.30898876404478,89.67134831460663,159.94642857142844,18.303571428571473,113.89285714285714,146.93442622950806,66.09836065573768,34.45901639344255,11.140845070422404,47.92957746478873,131.13145539906122
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
10.862745098039214,89.8627450980392,100.8235294117647,10.111111111111109,220.38562091503266,93.30065359477126,9.6,48.79999999999998,126.48333333333335,11.441860465116278,171.56976744186045,108.65116279069767,10.163934426229508,139.75409836065572,83.90163934426229
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
10.236111111111107,93.90277777777786,96.77777777777779,11.862595419847324,199.64885496183223,89.6259541984733,8.617021276595743,36.78723404255332,132.23404255319144,10.307692307692307,155.14423076923077,92.36538461538463,143.40000000000003,31.799999999999997,77.33333333333334
14.403508771929825,184.79824561403518,95.03508771929826,15.425000000000002,41.46249999999982,117.96249999999995,13.870090634441091,142.4833836858006,97.37160120845918,165.0,4.0,114.0,14.952380952380954,90.37566137566145,104.81481481481481
9.110619469026549,134.141592920354,90.99557522123895,170.07843137254923,90.21568627450984,56.45098039215683,11.621428571428574,58.221428571428646,125.67142857142849,10.487964989058884,189.10940919037208,91.04376367614873,162.4000000000001,29.675000000000068,110.92500000000001
14.177777777777777,50.111111111111114,93.73333333333333,11.638297872340424,165.3404255319148,88.48936170212764,14.931818181818182,48.70454545454545,130.02272727272728,13.924242424242422,103.34848484848484,95.81818181818181,168.0,10.0,125.0
13.33501259445843,63.309823677581775,118.1435768261964,11.672727272727263,152.7206611570247,83.21983471074373,156.5121951219513,7.292682926829201,116.09756097560975,12.42827225130889,113.37905759162295,97.62513089005235,19.027586206896544,8.841379310344735,108.4551724137931
10.303797468354446,191.55696202531612,87.75000000000003,10.887850467289725,57.74766355140174,114.79439252336448,9.058252427184481,143.08252427184465,82.6699029126214,144.41666666666669,50.16666666666667,47.00000000000001,13.873563218390803,124.35632183908046,138.11494252873567
0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10.807692307692308,102.36538461538461,90.92307692307692,12.045454545454545,166.3409090909091,89.13636363636364,14.153846153846155,23.769230769230774,129.07692307692307,12.442622950819674,136.34426229508196,98.04918032786885,12.863636363636363,70.72727272727272,114.9090909090909
9.060240963855426,204.4156626506026,71.5481927710844,10.892086330935246,59.11510791366929,120.38129496402883,9.829861111111134,166.6597222222223,86.10069444444451,165.4166666666667,41.91666666666666,91.5,10.806818181818173,126.11363636363632,98.4375
11.61363636363637,83.95454545454538,90.70454545454544,12.583333333333343,158.67592592592598,86.86111111111111,153.0,10.600000000000023,125.0,12.84848484848486,127.42857142857142,102.92640692640693,12.097560975609756,63.07317073170731,133.43902439024393
11.67070532237111,157.73388143660623,89.1999134573771,12.320049301561141,44.67584223500277,141.25184880854493,10.469543147208142,62.55076142132029,88.54949238578641,146.67597765363095,33.865921787709425,47.05027932960876,12.012505390254304,116.68132815868896,108.64424320827948
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11.461538461538481,159.2720450281431,78.21200750469052,12.246656760772678,35.42496285289795,124.48142644873707,11.731197771587794,106.27158774373248,90.67270194986081,150.39130434782618,34.78260869565212,50.884057971014556,13.204868154158214,75.74036511156179,138.70791075050718
9.657894736842083,99.16315789473678,115.04736842105267,8.460869565217365,180.04782608695646,77.36086956521756,151.61224489795916,11.632653061224431,126.20408163265306,8.423076923076945,143.01748251748245,84.6398601398603,10.857142857142843,34.14285714285708,138.21008403361355
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11.2809917355372,178.3553719008264,70.8099173553718,14.840375586854465,47.33333333333364,120.79812206572761,13.008219178082186,144.90410958904135,99.31780821917809,29.446428571428555,63.99999999999996,36.51785714285707,14.787999999999998,104.13199999999995,109.02399999999996
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
9.95432300163139,170.3964110929846,81.68026101141923,12.538690476190453,55.11607142857113,132.63392857142856,6.652542372881335,64.53389830508482,65.96610169491524,153.22222222222234,33.55555555555563,43.99999999999999,11.535764375876614,123.84431977559613,106.57924263674613
10.11059190031153,168.79439252336476,86.26012461059202,10.409774436090224,34.879699248120275,139.49624060150362,10.234213547646373,123.05166475315734,100.62571756601595,173.23999999999995,40.48000000000002,91.24000000000001,12.190140845070422,82.67605633802805,147.03169014084506
11.729166666666664,73.4166666666666,93.09375000000001,11.127450980392153,170.29411764705873,85.99019607843135,114.33333333333336,8.166666666666671,123.83333333333334,11.019230769230765,125.48717948717947,87.89102564102562,13.152542372881356,31.440677966101603,129.86440677966104
13.423728813559327,93.92796610169495,136.4406779661017,11.339622641509425,184.238993710692,87.01886792452831,163.61111111111117,7.8333333333333,153.83333333333334,12.507987220447268,138.84025559105444,107.15654952076679,12.719696969696974,39.250000000000156,151.8257575757576
0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
15.557377049180326,72.57377049180327,116.39344262295081,16.9,149.9,112.6,13.09090909090909,22.090909090909093,146.3181818181818,15.105263157894736,115.02631578947368,109.3157894736842,17.05,66.45,151.14999999999998
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
13.818181818181811,70.51515151515147,146.33333333333334,13.130952380952372,129.75000000000003,114.50000000000003,158.5,15.0,144.625,14.4890510948905,113.90510948905107,152.043795620438,17.346153846153847,16.6153846153846,135.3846153846154
12.22417153996102,89.5653021442495,137.47368421052641,10.210909090909148,140.8981818181821,91.98181818181813,157.02127659574478,9.446808510638249,132.82978723404253,9.839195979899536,99.35678391959794,93.75376884422106,16.569948186528496,26.352331606217803,131.84974093264245
11.631205673758906,112.47517730496482,93.56382978723407,14.976608187134524,16.08187134502944,111.15789473684211,8.517647058823538,59.55294117647059,58.741176470588286,151.73394495412848,20.724770642201882,88.2935779816514,14.522727272727318,70.72222222222219,116.91161616161622
11.650485436893428,88.86084142394824,103.56472491909388,12.309523809523776,202.6095238095238,97.34285714285717,148.7773584905655,17.932075471698127,102.37735849056605,11.144675925926219,139.35069444444446,92.79976851851855,17.984790874524734,19.38212927756655,114.64258555133082
20.145000000000007,9.59999999999993,113.47999999999999,9.552083333333304,135.53124999999986,80.53124999999999,69.873786407767,7.300970873786447,114.81553398058252,14.249999999999954,50.76190476190476,103.72619047619047,139.483870967742,33.612903225806456,80.54838709677418
10.882978723404253,81.0425531914893,84.41489361702129,9.085714285714278,167.98285714285728,62.994285714285624,11.508771929824562,26.421052631579002,122.21052631578948,10.21428571428571,128.96218487394955,83.609243697479,156.625,28.56249999999997,103.75
9.729927007299269,121.35036496350351,78.8175182481752,7.692857142857148,40.97857142857129,94.40000000000002,7.146153846153859,77.13076923076923,69.5846153846154,159.79999999999995,27.80000000000001,82.3,10.923076923076922,74.75524475524476,94.76923076923079
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
11.113475177304966,187.24822695035473,79.77304964539005,12.826666666666668,53.3066666666668,120.3733333333333,11.098039215686269,151.22549019607848,83.5441176470588,169.81818181818184,66.09090909090908,72.0,10.357798165137616,103.0642201834863,87.23853211009174
16.791044776119403,65.05970149253731,125.4179104477612,17.035398230088497,72.65486725663716,99.24778761061947,15.381818181818183,121.36363636363632,93.83636363636364,15.271604938271604,33.70370370370367,120.44444444444446,165.0,4.0,123.0
